1,1,0,0
19,205,13.97091621,16.34579366
19,211,15.21209091,16.52381229
19,217,23.05351062,21.89075352
19,223,39.59918656,36.3773116
19,229,37.26755054,39.52266381
19,235,36.37167564,34.52230299
20,1,0,0
20,7,-8.44444327,-0.702794645
20,13,-15.28603861,-1.149395985
20,19,-28.16282526,-1.743163932
20,25,-50.16605508,-7.225496609
20,31,-57.79996454,-9.24317072
20,37,-65.60827298,-12.15205549
20,43,-70.05966203,-17.54328966
20,49,-70.38110616,-24.03669434
20,55,-68.87173745,-30.22833217
20,61,-69.25998715,-34.78111993
20,67,-70.4184444,-38.82837169
20,73,-72.23779098,-38.74922531
20,79,-72.8932144,-45.45567904
20,85,-75.09804129,-45.4737044
20,91,-76.83658957,-45.78601439
20,97,-81.29485352,-54.51913062
20,103,-80.40930311,-52.96175906
20,109,-84.30086145,-55.69724085
20,115,-84.83231801,-57.07158943
20,121,-80.76230377,-56.56027171
20,127,-77.13442097,-51.6038811
20,133,-72.58743921,-58.53888278
20,139,-69.1394699,-62.41788166
20,145,-69.1504503,-59.33918927
20,151,-68.02454559,-49.86654747
20,157,-73.22031879,-48.59495802
20,163,-82.71222488,-41.57731177
20,169,-85.83403724,-30.58252318
20,175,-76.79470855,-29.41816274
20,181,-73.43195885,-26.71343581
20,187,-68.39326377,-34.47012176
20,193,-69.38764653,-36.70210816
20,199,-77.3255092,-34.04008821
20,205,-78.00928248,-35.02560404
20,211,-82.40217414,-32.7511536
20,217,-86.43851837,-32.72409126
20,223,-85.64000956,-35.76692728
20,229,-79.42079925,-36.64050127
20,235,-72.48696363,-38.61221315
21,1,0,0
21,7,-12.84571599,-1.413508787
21,13,-18.66470018,-1.651628148
21,19,-19.38819241,-4.287265972
21,25,-18.19166812,-7.972698741
21,31,-16.28360374,-12.16925489
21,37,-18.05392718,-13.22361691
21,43,-19.50929269,-30.66983199
21,49,-29.27928003,-42.82470546
21,55,-33.31331643,-46.50809762
21,61,-31.86718223,-49.73910673
21,67,-27.58635389,-50.87611332
21,73,-19.96599989,-54.46811545
21,79,-17.80319978,-62.14993058
21,85,-6.967335576,-68.19600513
21,91,-0.198376117,-74.66535981
21,97,4.84712098,-70.84704468
21,103,11.98759231,-61.32659438
21,109,3.044998092,-56.72016781
21,115,-0.126323268,-55.6926252
21,121,-10.75217504,-54.86574223
21,127,-18.31106791,-58.90123621
21,133,-18.26595592,-61.74433571
21,139,-23.01316006,-62.057666
21,145,-22.40510786,-75.1695597
21,151,-28.22919357,-73.59319107
21,157,-30.32606265,-69.24963836
21,163,-47.781339,-67.29303669
21,169,-43.10285958,-56.14228745
21,175,-50.20062393,-55.68655196
21,181,-42.98535465,-51.92275018
21,187,-39.70177563,-50.00501721
21,193,-37.65730641,-45.90990836
21,199,-37.52024566,-41.38918727
21,205,-40.96751049,-27.5350715
21,211,-46.6443567,-5.85590945
21,217,-43.33446844,-4.386624081
21,223,-38.72852773,-6.276080075
21,229,-15.10921032,-9.994551238
21,235,-7.488151835,-10.92550514
22,1,0,0
22,7,-3.942500621,1.525863618
22,13,-4.234744644,6.292259171
22,19,-5.494965004,12.74781546
22,25,-8.325820862,10.36351235
22,31,-10.9122412,7.129831026
22,37,-14.38953209,11.00377698
22,43,-23.34167343,19.9993541
22,49,-23.04345335,24.39117686
22,55,-23.85989035,24.85352003
22,61,-35.21163935,16.10075081
22,67,-37.20341719,16.71992917
22,73,-53.87114084,19.96408075
22,79,-65.64199157,20.92255855
22,85,-71.85641618,20.70003525
22,91,-62.6612483,28.68160092
22,97,-58.10199861,44.40418359
22,103,-58.54612207,47.08670678
22,109,-57.27049999,48.17483598
22,115,-57.75081993,48.38875958
22,121,-48.75903251,49.9630876
22,127,-51.11403833,55.61673406
22,133,-48.41737665,55.05168037
22,139,-44.64725871,60.16160233
22,145,-41.80517951,61.78179542
22,151,-41.15340003,60.55956921
22,157,-40.68984223,61.43834189
22,163,-41.6477127,65.49535941
22,169,-44.71076044,67.43515037
22,175,-46.11970216,71.52632376
22,181,-53.10197789,68.99281344
22,187,-73.33711923,83.68654168
22,193,-75.79911114,85.32952154
22,199,-75.07110043,77.59188125
22,205,-78.98056266,83.93904246
22,211,-84.07780371,86.88383219
22,217,-78.08502785,96.55839687
22,223,-84.7549936,93.64645119
22,229,-94.83704799,83.87097365
22,235,-89.52049031,84.80882674
23,1,0,0
23,7,-2.176452743,0.795302146
23,13,-3.416509966,0.623745431
23,19,-1.228493785,4.586409189
23,25,-4.973201319,5.742655781
23,31,-11.18990946,12.51270842
23,37,-20.56064239,19.96412934
23,43,-38.27840391,20.95513538
23,49,-43.67925808,26.00573399
23,55,-46.92212214,33.75435469
23,61,-39.33898492,47.00187585
23,67,-35.07943719,57.173474
23,73,-36.18046594,58.92159369
23,79,-42.10597465,66.45570777
23,85,-55.26526386,70.99732078
23,91,-56.59760995,72.28377751
23,97,-57.25354352,70.54484055
23,103,-48.69876174,56.60356172
23,109,-49.0138897,59.06783717
23,115,-50.79446476,59.00380099
23,121,-39.09182859,62.25963748
23,127,-29.9187187,64.1658556
23,133,-26.2244433,64.14117397
23,139,-22.64278995,62.28888617
23,145,-22.81981258,64.80461406
23,151,-28.80838575,61.1050428
23,157,-29.64024877,61.59245628
23,163,-29.25046861,61.47113735
23,169,-35.69941721,54.9301671
23,175,-51.3418332,53.10800254
23,181,-56.45994188,52.69239899
23,187,-56.23763722,53.70434554
23,193,-56.47269567,48.95614539
23,199,-51.46920106,42.63687248
23,205,-49.03162355,44.55091292
23,211,-52.9210441,51.13833127
23,217,-55.14994529,51.6042212
23,223,-58.2956619,55.73654683
23,229,-66.08669806,74.49934188
23,235,-68.81496485,72.71041006
24,1,0,0
24,7,-10.96430096,-0.046059407
24,13,-9.763258192,-2.273405851
24,19,-11.93920078,2.99658227
24,25,-5.099476002,3.040042333
24,31,38.14131887,15.52967247
24,37,42.24631494,11.37533744
24,43,43.74710825,7.627277481
24,49,37.63784777,-1.786381066
24,55,37.92066613,-20.94522386
24,61,36.82520047,-61.19826695
24,67,35.75388198,-78.91045324
24,73,40.42602094,-74.22290041
24,79,31.00859699,-67.3678225
24,85,1.688747755,-43.16094399
24,91,-7.285913141,-31.97472706
24,97,-32.13989473,-37.44729398
24,103,-40.63540176,-43.50920753
24,109,-9.347095902,-28.91797119
24,115,0.380816068,-25.73134528
24,121,-1.462361882,-39.42896596
24,127,4.161379976,-47.64014845
24,133,6.737354348,-59.81038721
24,139,-6.410614356,-34.43633029
24,145,-36.44720238,-7.26256763
24,151,-55.16809212,-3.547570357
24,157,-54.81718065,-8.767126342
24,163,-59.43320293,-9.183507269
24,169,-52.54513521,-7.616540003
24,175,-50.14064467,-12.5750441
24,181,-49.16710525,-10.63972304
24,187,-42.90975503,-11.67112823
24,193,-34.41055548,-15.48995351
24,199,-12.76030203,-34.56882396
24,205,0.319986556,-59.42083783
24,211,-4.243805909,-56.90081009
24,217,-1.555136606,-47.73612984
24,223,0.49509004,-30.43231995
24,229,-6.004460755,-13.17184866
24,235,-5.234860535,6.448827145
25,1,0,0
25,7,11.92032517,2.251104936
25,13,19.85158016,8.365224005
25,19,24.69831246,21.89621943
25,25,30.13361401,28.55457315
25,31,30.84976977,29.86942833
25,37,41.18383908,21.2112558
25,43,45.26140843,26.4355975
25,49,48.06617368,35.50451499
25,55,54.946662,27.17184352
25,61,55.93791097,22.03473776
25,67,56.80225365,22.51889598
25,73,59.89134342,22.1474084
25,79,62.16317023,18.44324577
25,85,64.1369713,22.50934885
25,91,69.74557865,22.00813699
25,97,70.33128135,23.91105127
25,103,67.97530381,20.2380079
25,109,62.78035656,20.02775254
25,115,60.01601477,17.12630141
25,121,58.49357645,15.94780248
25,127,55.84156519,8.703600314
25,133,53.8740317,3.373074196
25,139,60.01839547,-0.974413965
25,145,60.24684625,1.54755721
25,151,55.07949578,0.59809209
25,157,53.96430425,10.28725683
25,163,54.59091625,16.25265454
25,169,52.82676322,17.56350138
25,175,47.51977695,7.368047559
25,181,45.11565081,7.26091571
25,187,45.99942783,8.55985901
25,193,44.91591429,8.959526397
25,199,43.73328557,9.309879123
25,205,51.28746561,12.35495009
25,211,50.49872255,10.81203284
25,217,57.47657697,9.402313746
25,223,56.52609155,7.816009303
25,229,56.07910152,5.848257175
25,235,52.49200656,-0.215624102
26,1,0,0
26,7,10.13790385,-5.803193778
26,13,17.45002907,-8.808958778
26,19,22.02069644,-4.564934233
26,25,22.4331662,0.55465632
26,31,21.61893986,2.671639955
26,37,18.87255054,0.505390245
26,43,27.74355348,1.174126194
26,49,34.94827963,9.091971485
26,55,41.5421356,19.98987985
26,61,46.87125273,20.07145553
26,67,53.741951,29.02063314
26,73,58.85379211,41.83656599
26,79,54.39943932,50.88451867
26,85,41.00302676,57.80217519
26,91,45.55401685,66.14961677
26,97,54.86231693,70.18409045
26,103,61.5531746,70.61839956
26,109,66.65240767,71.64540773
26,115,73.12586785,66.02416805
26,121,80.94112407,65.19616761
26,127,94.83041602,70.06058516
26,133,94.10128783,78.14483706
26,139,92.92560689,83.06585716
26,145,88.70908195,81.64544917
26,151,82.61109339,75.62745725
26,157,84.77537537,80.59011544
26,163,84.82920852,76.88767761
26,169,85.89885079,72.89800011
26,175,82.05932793,61.18093394
26,181,75.52338631,54.69005572
26,187,69.78762973,50.88388706
26,193,67.18726525,43.86303414
26,199,64.67435534,39.06551934
26,205,63.81708191,29.1810151
26,211,63.2881761,20.77405583
26,217,63.84888136,11.22207331
26,223,68.34494512,3.825554426
26,229,71.1385842,-0.60421391
26,235,73.61332991,4.245725051
27,1,0,0
27,7,-0.224272387,-8.138959597
27,13,-4.1248434,-9.046543695
27,19,-13.73930736,-13.47266809
27,25,-9.725895656,-8.761271744
27,31,7.984286472,5.988840397
27,37,16.04662615,4.048855096
27,43,25.78833651,6.036551724
27,49,6.653422254,17.17384268
27,55,-8.398335277,15.08343552
27,61,-13.28109399,23.31854656
27,67,-1.10095587,10.25239646
27,73,6.820460483,5.989180498
27,79,-2.354155571,4.009111852
27,85,6.310430287,10.21498534
27,91,6.282517703,13.2773043
27,97,-0.18839172,8.757554925
27,103,-4.226169237,-0.48532428
27,109,-1.593495152,-0.154843176
27,115,-3.462447908,4.335560329
27,121,-3.088458155,7.636484504
27,127,-7.394186758,21.91859323
27,133,-15.50530665,34.01516365
27,139,-19.05443175,45.43750793
27,145,-23.08183619,38.88429403
27,151,-25.31406551,45.24379605
27,157,-26.2285731,50.96745476
27,163,-26.83009049,51.2183522
27,169,-31.05142543,41.72734495
27,175,-20.09659872,26.15809929
27,181,-11.80243155,18.29243522
27,187,-14.31592449,19.88624618
27,193,-19.87912835,23.50215257
27,199,-14.04423229,19.31973491
27,205,-14.12488484,16.28209758
27,211,-14.23913452,15.22559778
27,217,-21.90280282,18.47434073
27,223,-26.92383693,16.14775764
27,229,-21.95512981,17.9785219
27,235,-22.33645603,18.80545345
28,1,0,0
28,7,5.237848566,-2.014904717
28,13,7.746968778,-1.413265858
28,19,11.80189711,-8.538238297
28,25,10.11786218,-11.41345306
28,31,11.74388558,-17.76654174
28,37,8.025511585,-21.57324485
28,43,4.078929751,-25.96739974
28,49,5.684158391,-25.58396003
28,55,3.195784347,-29.13918266
28,61,5.220163309,-28.2906304
28,67,6.459540329,-24.02202141
28,73,8.522739404,-18.34971797
28,79,5.640479692,-9.01705207
28,85,10.73286216,-7.060839087
28,91,14.98193963,-13.28891632
28,97,17.74803052,-20.29752559
28,103,25.23754276,-28.16756239
28,109,30.22677742,-22.99112636
28,115,31.26826418,-22.37019891
28,121,26.98872336,-11.22770927
28,127,22.86975885,9.811868358
28,133,29.56649541,27.71605387
28,139,26.25799184,26.21649951
28,145,27.72771448,23.71865122
28,151,34.16854925,15.39326763
28,157,36.54090023,6.664864227
28,163,35.99149119,-18.66596341
28,169,35.80895406,-30.60054854
28,175,36.45388294,-38.91441727
28,181,36.49799891,-45.29874667
28,187,34.60164372,-39.91552918
28,193,40.64251959,-36.36647695
28,199,50.06113389,-43.19148021
28,205,54.13467061,-44.13773867
28,211,57.16307663,-56.17425695
28,217,60.89306264,-67.37752752
28,223,61.3131361,-68.69177537
28,229,65.93136903,-73.07349228
28,235,66.42014291,-72.76944189
29,1,0,0
29,7,-0.972130429,0.241374614
29,13,-0.87848116,-0.384071322
29,19,-0.320739637,2.653638889
29,25,0.69067247,1.393807216
29,31,0.773778605,2.163553194
29,37,-0.135530291,5.001138196
29,43,0.131351906,6.01252601
29,49,-3.949764209,10.93806459
29,55,-6.749719453,14.07122175
29,61,-15.50460215,23.40136118
29,67,-17.85331611,28.0970157
29,73,-21.14277402,29.74035996
29,79,-22.0861902,28.63371954
29,85,-22.4366158,29.35883939
29,91,-27.87223316,31.37199502
29,97,-41.25822405,31.17762724
29,103,-53.08419546,22.1367195
29,109,-58.53918644,17.28303943
29,115,-63.90621269,14.10413867
29,121,-61.44777969,12.06545117
29,127,-63.99563499,26.81808978
29,133,-58.63347947,11.89870446
29,139,-64.74158604,14.26005074
29,145,-69.23875513,20.16925889
29,151,-66.3756261,9.00621742
29,157,-66.38099484,6.420938854
29,163,-64.17766196,10.98917693
29,169,-69.02843903,19.53582058
29,175,-76.62827764,25.48416465
29,181,-94.01301945,16.96178964
29,187,-99.42663955,16.05736363
29,193,-89.36728691,20.23037992
29,199,-77.21939766,20.66585509
29,205,-74.75605748,9.462098662
29,211,-72.46990999,18.87993559
29,217,-77.01304131,15.79665183
29,223,-76.01004671,20.33590843
29,229,-76.43813683,18.19089075
29,235,-79.8922887,2.963811099
30,1,0,0
30,7,0.38927001,16.2094617
30,13,4.47394504,14.30547853
30,19,14.61419316,19.09842626
30,25,18.32422253,15.53649878
30,31,18.67144147,13.64072662
30,37,24.74834376,11.94721745
30,43,27.62870862,11.84849096
30,49,31.84588947,6.368393233
30,55,37.91018373,5.335263241
30,61,42.44827427,-2.674895208
30,67,34.66763548,-5.337206676
30,73,27.88237546,-3.537488788
30,79,34.23050839,-9.765760365
30,85,27.50561631,-9.604188046
30,91,26.88726392,-8.990815699
30,97,25.32255589,-9.669900438
30,103,16.68245731,-10.70132992
30,109,7.486815724,-9.688557413
30,115,10.02361774,-8.37758911
30,121,8.812031835,-19.01937705
30,127,7.507355401,-18.19842156
30,133,6.253220422,-17.12535398
30,139,5.857512784,-17.52006561
30,145,6.303324603,-17.83393035
30,151,4.578343934,-17.62758615
30,157,2.947146145,-14.86455616
30,163,2.883765874,-13.74195529
30,169,3.538351187,-15.7500094
30,175,-2.205774317,-14.42847367
30,181,0.217543244,-15.58042041
30,187,-4.986428823,-15.17280923
30,193,-1.133714894,-15.86783014
30,199,-3.031321169,-16.40528706
30,205,-0.88787038,-14.41717745
30,211,-0.46840425,-15.46923164
30,217,-3.503247894,-13.08109025
30,223,-5.435374431,-9.745815864
30,229,-5.0110983,-9.415699153
30,235,-4.383417413,-11.89481759
31,1,0,0
31,7,-1.776761063,14.67021267
31,13,1.547022765,16.56933726
31,19,5.702499558,20.63140771
31,25,8.33126248,29.04259395
31,31,14.22723098,30.66186391
31,37,21.36694923,33.26300576
31,43,22.0524716,36.25613843
31,49,22.48794678,36.21882448
31,55,9.877969437,24.64333754
31,61,2.691195769,10.46219026
31,67,12.95561724,-0.904280258
31,73,14.89463082,0.777762646
31,79,19.86469835,12.32264049
31,85,26.42279512,14.08159483
31,91,41.00909999,16.61942929
31,97,51.99494879,16.99475516
31,103,48.84770173,6.323597058
31,109,49.04867719,-1.40335434
31,115,48.17806694,-0.057720016
31,121,46.13801903,-4.24208111
31,127,41.55090535,-3.262444164
31,133,41.11181053,-5.467028127
31,139,38.73792909,-13.00536917
31,145,28.58892337,-4.993024355
31,151,4.974756067,2.250303269
31,157,4.496598203,18.37818929
31,163,5.627021405,20.35655743
31,169,1.410059191,19.18971912
31,175,-0.005854598,22.72915134
31,181,-14.97404443,33.82320087
31,187,-8.837454392,53.01947908
31,193,-17.1541654,65.22021761
31,199,-29.34798045,64.26331886
31,205,-29.2711176,77.74531543
31,211,-31.55934214,74.82486723
31,217,-34.35191234,74.39123831
31,223,-33.88045932,71.46641738
31,229,-27.99479102,71.37274382
31,235,-26.12342112,72.9468775
32,1,0,0
32,7,-6.295660182,-9.881734842
32,13,-15.32685074,-15.68303377
32,19,-18.51612458,-39.18134806
32,25,-5.11997924,-42.79249303
32,31,7.390421353,-40.06259861
32,37,22.75256973,-36.09658243
32,43,24.02202141,-43.00165521
32,49,25.62090959,-47.00595706
32,55,27.69438458,-47.05677788
32,61,20.20387633,-47.59593531
32,67,20.21055688,-47.10439204
32,73,32.50188378,-43.45520433
32,79,37.33384596,-41.84370811
32,85,40.30210267,-37.61105266
32,91,37.5307888,-30.69713725
32,97,29.38004713,-25.01535957
32,103,19.53822558,-37.13291909
32,109,30.52344276,-31.93078114
32,115,29.45608402,-38.5628499
32,121,17.27383241,-45.92861392
32,127,14.85877445,-52.1881748
32,133,24.01990792,-67.26908386
32,139,26.58893451,-67.48815756
32,145,31.05334457,-59.09329617
32,151,28.80231252,-56.16866958
32,157,19.87307941,-54.22202801
32,163,24.93060151,-61.59644032
32,169,29.52896283,-48.21166407
32,175,25.68054875,-35.42716628
32,181,23.26641392,-37.83279858
32,187,41.22929117,-51.5585019
32,193,43.51763717,-58.97435795
32,199,33.66301325,-61.81765179
32,205,11.07194296,-67.83112523
32,211,10.9590051,-65.45561617
32,217,12.72510156,-59.65980744
32,223,16.32074764,-53.15406195
32,229,18.2213298,-35.58730531
32,235,20.49726212,-34.84627359
33,1,0,0
33,7,0.58196158,4.664389514
33,13,5.31961859,13.07800505
33,19,10.88921149,18.35807474
33,25,3.831336145,5.97314716
33,31,-1.164506191,-7.006277152
33,37,-8.259938419,-4.060855806
33,43,-7.111514152,-7.515700025
33,49,2.618389839,-12.1771258
33,55,11.06484942,-19.97180591
33,61,11.67596253,-22.5494322
33,67,14.13537939,-22.34605173
33,73,21.09749198,-24.75707707
33,79,24.50768579,-27.95208404
33,85,29.22824057,-31.23624609
33,91,39.2833298,-49.42480472
33,97,54.52073395,-55.46927594
33,103,62.97020586,-54.98103651
33,109,63.42720458,-49.47625716
33,115,64.1280072,-41.62852128
33,121,62.56169585,-49.82403483
33,127,54.9955151,-78.00043985
33,133,54.77911362,-87.56500612
33,139,49.14033444,-90.1560907
33,145,50.86746503,-94.22326266
33,151,57.28468707,-97.5394428
33,157,59.76480151,-102.1083611
33,163,52.80079407,-96.90763212
33,169,39.18562361,-101.5477773
33,175,36.73874191,-100.5205262
33,181,36.99488663,-100.8069885
33,187,34.86235551,-106.4427068
33,193,36.96335439,-105.4253186
33,199,30.97791501,-105.4340155
33,205,30.20233873,-99.53807125
33,211,35.33179221,-94.16325911
33,217,33.51604099,-90.24466274
33,223,32.34298368,-91.77992772
33,229,27.07248541,-85.61248566
33,235,29.92617663,-82.55789186
34,1,0,0
34,7,-7.174809397,-15.34361287
34,13,-14.73568214,-39.86932401
34,19,-16.42897267,-29.43196113
34,25,-21.58953326,-25.82868707
34,31,-39.66763191,-16.87688583
34,37,-48.91510248,-0.087357399
34,43,-50.6897865,11.04036214
34,49,-53.15664914,12.16692277
34,55,-56.87454942,16.08216671
34,61,-60.87846259,11.09944256
34,67,-64.03490452,19.48157445
34,73,-60.88004163,30.83215739
34,79,-55.72702399,40.65835858
34,85,-55.46299622,45.20541321
34,91,-55.2317639,44.09508027
34,97,-51.73503866,52.22505148
34,103,-51.15556711,60.66893601
34,109,-49.08985372,66.09306281
34,115,-48.54436798,70.36803656
34,121,-40.71388009,79.88221928
34,127,-32.40189405,83.21069164
34,133,-31.07140637,84.67351509
34,139,-20.47367367,98.47681004
34,145,-14.99443835,115.1590123
34,151,-8.853973589,125.3819657
34,157,-9.247531302,136.445892
34,163,-6.375353159,142.9107768
34,169,-8.946663287,145.6259497
34,175,-4.630112181,147.8789737
34,181,-9.234947561,152.4519732
34,187,-12.85895564,151.1564795
34,193,-4.214945901,138.2252524
34,199,-18.63335014,122.0130213
34,205,-17.5725505,118.079169
34,211,-19.28983031,104.8174607
34,217,-18.77556099,91.06897065
34,223,-25.69786961,86.39272619
34,229,-36.63096629,72.97141336
34,235,-38.66678723,68.70610821
35,1,0,0
35,7,-0.966664518,1.441381895
35,13,0.309686351,3.701028835
35,19,1.674366337,4.356880417
35,25,1.374105645,3.652801283
35,31,1.865989018,3.140772993
35,37,1.098818092,4.636892947
35,43,1.40111939,5.427212004
35,49,1.077731823,2.029529064
35,55,0.82445367,2.256279331
35,61,0.618303813,2.088393886
35,67,-0.596974615,2.567593309
35,73,-0.288017052,3.812919062
35,79,0.687684439,2.52715468
35,85,-0.195606723,2.985507728
35,91,-0.268048258,3.03530521
35,97,0.376006067,3.260361045
35,103,-0.375665966,3.073536219
35,109,-0.267659571,3.043385648
35,115,-1.263329856,1.920544879
35,121,-2.369241485,2.676377077
35,127,-2.311375711,3.253051908
35,133,-4.599430202,3.28616318
35,139,-4.941620502,3.204502474
35,145,-5.482624192,3.216621613
35,151,-4.709525789,2.949803185
35,157,-5.356446681,5.006695205
35,163,-5.695333142,4.235291235
35,169,-6.225842283,3.339303978
35,175,-6.192366617,3.773843874
35,181,-6.155392768,3.152709934
35,187,-4.93258353,3.470321856
35,193,-5.5334936,4.423200133
35,199,-5.722346887,3.489294639
35,205,-5.992387166,3.878476587
35,211,-5.591893819,2.98573851
35,217,-4.885212304,3.548611916
35,223,-5.518140465,3.593262333
35,229,-6.22987491,4.216746615
35,235,-5.756648513,3.62726637
36,1,0,0
36,7,6.640328361,15.3933648
36,13,15.62604254,25.02245311
36,19,17.80341842,24.12662679
36,25,23.46459569,23.16520954
36,31,31.25966448,16.78598166
36,37,33.61549627,20.72289491
36,43,36.02865938,24.16418367
36,49,33.47600623,32.01007328
36,55,28.34470648,34.44048438
36,61,17.15435975,35.53672742
36,67,12.77900759,44.22810839
36,73,10.31478072,52.16878904
36,79,3.681351556,50.89345847
36,85,2.132433942,50.63226082
36,91,-14.89774031,48.47538819
36,97,-18.35151564,56.57892868
36,103,-22.28425051,62.83003562
36,109,-16.31003446,55.04220612
36,115,-16.29468132,56.08490753
36,121,-14.24209826,64.17309489
36,127,-15.43493001,65.59641803
36,133,-18.83462927,63.04235588
36,139,-16.01086695,60.21096558
36,145,-13.85275537,64.90883076
36,151,-10.13545027,70.05378314
36,157,-23.79995968,76.30557028
36,163,-26.92206355,70.18136964
36,169,-20.7500787,75.20330259
36,175,-25.26907499,73.49774412
36,181,-24.12014057,77.056222
36,187,-31.53862027,73.7364951
36,193,-37.13308914,73.77201137
36,199,-48.68712542,67.98349053
36,205,-52.88703399,66.80222221
36,211,-52.75189239,73.43127865
36,217,-40.6930246,67.34609246
36,223,-46.16406106,67.96080092
36,229,-42.89119523,65.89386074
36,235,-37.19335991,56.92704646
37,1,0,0
37,7,-7.738587715,-4.74824873
37,13,-3.600140271,-6.53003843
37,19,-9.792652645,-12.72507727
37,25,-12.33906251,-14.36927178
37,31,-14.20150476,-13.35679078
37,37,-18.48813912,-17.31177797
37,43,-22.23981872,-20.72304067
37,49,-21.71108297,-17.64808938
37,55,-16.81751389,-16.11496218
37,61,-11.10850383,-23.79731175
37,67,-4.150399569,-23.61827281
37,73,-15.99213709,-24.4447185
37,79,-8.853414851,-16.68103618
37,85,-2.426597107,-17.84597964
37,91,0.386792131,-14.36951471
37,97,0.771810877,-10.47793208
37,103,-9.395560309,-11.10527287
37,109,-5.522173092,-14.39866623
37,115,0.017976773,-17.37605708
37,121,0.708600657,-18.5879345
37,127,6.675747462,-13.39143251
37,133,4.189778419,-15.08367845
37,139,4.03821479,-18.86851791
37,145,-9.484350991,-12.65725139
37,151,-9.722494645,-10.48536572
37,157,-9.323021602,-6.635178258
37,163,-0.823117558,-3.82467988
37,169,-1.118033804,-2.139673237
37,175,-5.627895951,4.134706332
37,181,-2.529963551,2.420839681
37,187,1.51777407,7.865032448
37,193,11.03812719,10.60576151
37,199,11.35575733,21.65511204
37,205,6.045442939,22.18858492
37,211,11.27391443,33.58522727
37,217,12.46356381,34.6075712
37,223,18.28038593,28.23922655
37,229,30.37124751,19.3424731
37,235,33.01694261,10.64326981
38,1,0,0
38,7,0.306771199,-2.070122561
38,13,-7.060596158,-10.35173028
38,19,-7.375189682,-13.14719133
38,25,-8.169228596,-14.03670148
38,31,0.432754366,-11.3706489
38,37,-3.630725077,-10.20259594
38,43,-2.234172759,-4.132690019
38,49,0.476530237,-1.76855005
38,55,5.755433866,2.594801398
38,61,6.791187495,16.37086397
38,67,13.81665607,39.87918694
38,73,10.07952793,49.15561469
38,79,-0.586820168,55.73409324
38,85,-3.381625309,66.08764549
38,91,-13.55487539,76.45533623
38,97,-45.26016949,78.13392953
38,103,-64.44192052,75.66576721
38,109,-82.8479981,69.43501776
38,115,-94.51171699,54.63469212
38,121,-95.80657908,47.80730815
38,127,-92.7295386,31.22511993
